timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
16653,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,6,6,6,6
16654,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,6,7,7,6
16655,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16656,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16657,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16658,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16659,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16660,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16661,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16662,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16663,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16664,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,7,7,7
16665,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,7,8,8,7
16666,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16667,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16668,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16669,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16670,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16671,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16672,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16673,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16674,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16675,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,8,8
16676,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,8,9,9,8
16677,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16678,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16679,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16680,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16681,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16682,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16683,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16684,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16685,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16686,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,9,9,9
16687,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9,10,10,9
16688,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16689,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16690,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16691,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16692,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16693,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16694,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16695,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16696,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16697,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,10,10,10
16698,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,11,11,10
16699,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16700,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16701,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16702,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16703,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16704,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16705,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16706,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16707,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16708,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,11,11,11
16709,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,11,12,12,11
16710,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16711,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16712,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16713,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16714,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16715,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16716,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16717,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16718,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16719,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,12,12,12
16720,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,12,13,13,12
16721,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16722,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16723,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16724,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16725,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16726,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16727,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16728,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16729,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16730,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16731,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,14,14,13
16732,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16733,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16734,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16735,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16736,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16737,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16738,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16739,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16740,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16741,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,14,14,14
16742,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,14,13,13,14
16743,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16744,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13,13,13,13
16745,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16746,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16747,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16748,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16749,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16750,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16751,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16752,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13,13,13,13
16753,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,13,12,12,13
16754,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,12,12,12,12
16755,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,12,12,12,12
16756,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,12,12,12,12
16757,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16758,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16759,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16760,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16761,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16762,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16763,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,12,12,12
16764,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,12,11,11,12
16765,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16766,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16767,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16768,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16769,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16770,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16771,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16772,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16773,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16774,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,11,11,11,11
16775,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,11,10,10,11
16776,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16777,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16778,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16779,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16780,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16781,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16782,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16783,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16784,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16785,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,10,10,10
16786,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,10,9,9,10
16787,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16788,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16789,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16790,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16791,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16792,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16793,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16794,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16795,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16796,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,9,9,9
16797,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,9,8,8,9
16798,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16799,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16800,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16801,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16802,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16803,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16804,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16805,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16806,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16807,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,8,8,8,8
16808,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,8,7,7,8
16809,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16810,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16811,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16812,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16813,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16814,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16815,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16816,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16817,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16818,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7
16819,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7,6,6,7
16820,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16821,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16822,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16823,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16824,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16825,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16826,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16827,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16828,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16829,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6
16830,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,5,5,6
16831,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16832,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16833,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16834,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16835,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16836,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16837,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16838,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16839,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16840,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,5,5
16841,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,4,4,5
16842,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4
16843,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4
16844,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4
16845,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,4,4,4
16846,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,4,4,4
16847,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,4,4,4,4
16848,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,4,4,4,4
16849,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,4,4,4,4
16850,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,4,4,4,4
16851,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,4,4,4,4
16852,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,4,3,3,4
16853,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16854,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16855,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16856,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16857,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16858,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16859,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16860,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16861,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16862,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,3,3,3
16863,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,3,2,2,3
16864,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16865,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16866,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16867,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16868,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16869,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16870,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16871,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16872,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16873,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,2,2
16874,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,1,1,2
16875,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,1,1
16876,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,1,1
16877,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,1,1
16878,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16879,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16880,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16881,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16882,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16883,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16884,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,1,1
16885,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,1,0,0,1
16886,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16887,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16888,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16889,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16890,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16891,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16892,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16893,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16894,0,0,0,0,0,0,0,1,14,0,0,0,2,0,2,0,0,0,0
16895,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,0,0,0,0
16896,2,0,0,0,0,0,0,1,18,0,0,0,2,0,2,0,1,1,0
16897,1,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16898,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16899,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16900,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16901,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16902,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16903,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16904,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16905,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16906,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,1,1,1
16907,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,1,2,2,1
16908,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,2,2,2,2
16909,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,2,2,2,2
16910,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,2,2,2,2
16911,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,2,2,2,2
16912,0,0,0,0,0,0,0,1,18,0,0,0,2,0,2,2,2,2,2
16913,0,0,0,0,0,0,0,1,38,0,0,0,2,0,2,2,2,2,2
16914,0,0,0,0,0,0,0,1,38,0,0,0,2,0,2,2,2,2,2
16915,0,0,0,0,0,0,0,1,38,0,0,0,2,0,2,2,2,2,2
16916,0,0,0,0,0,0,0,1,38,0,0,0,2,0,2,2,2,2,2
16917,0,0,0,0,0,0,0,1,54,0,0,0,2,0,2,2,2,2,2
16918,0,0,0,0,0,0,0,1,54,0,0,0,2,0,2,2,3,3,2
16919,0,0,0,0,0,0,0,1,54,0,0,0,2,0,2,3,3,3,3
16920,0,0,0,0,0,0,0,1,54,0,0,0,2,0,2,3,3,3,3
16921,0,0,0,0,0,0,0,1,80,0,0,0,2,0,2,3,3,3,3
16922,0,0,0,0,0,0,0,1,75,0,0,0,2,0,2,3,3,3,3
16923,0,0,0,0,0,0,0,1,70,0,0,0,2,0,2,3,3,3,3
16924,0,0,0,0,0,0,0,1,65,0,0,0,2,0,2,3,3,3,3
16925,0,0,0,0,0,0,0,1,71,0,0,0,2,0,2,3,3,3,3
16926,0,0,0,0,0,0,0,1,66,0,0,0,2,0,2,3,3,3,3
16927,0,0,0,0,0,0,0,1,62,0,0,0,2,0,2,3,3,3,3
16928,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,3,3,3,3
16929,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,3,4,4,3
16930,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16931,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16932,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16933,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16934,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16935,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16936,0,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16937,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16938,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16939,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,4,4,4
16940,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,4,5,5,4
16941,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16942,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16943,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16944,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16945,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16946,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16947,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16948,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16949,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16950,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,5,5,5
16951,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,5,6,6,5
16952,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16953,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16954,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16955,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16956,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16957,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16958,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16959,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16960,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16961,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,6,6,6
16962,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,6,7,7,6
16963,1,0,0,0,0,0,0,1,58,0,0,0,2,0,2,7,7,7,7
16964,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,7,7,7,7
16965,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,7,7,7,7
16966,1,0,0,0,0,0,0,1,82,1,0,0,2,0,2,7,7,7,7
16967,1,0,0,0,0,0,0,1,77,1,0,0,2,0,2,7,7,7,7
16968,1,0,0,0,0,0,0,1,72,1,0,0,2,0,2,7,7,7,7
16969,1,0,0,0,0,0,0,1,67,1,0,0,2,0,2,7,7,7,7
16970,1,0,0,0,0,0,0,1,62,1,0,0,2,0,2,7,7,7,7
16971,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,7,7,7,7
16972,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,7,7,7,7
16973,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,7,8,8,7
16974,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,8,8,8,8
16975,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,8,8,8,8
16976,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,8,8,8,8
16977,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,8,8,8,8
16978,1,0,0,0,0,0,0,1,84,1,0,0,2,0,2,8,8,8,8
16979,1,0,0,0,0,0,0,1,78,1,0,0,2,0,2,8,8,8,8
16980,1,0,0,0,0,0,0,1,97,1,0,0,2,0,2,8,8,8,8
16981,1,0,0,0,0,0,0,1,91,1,0,0,2,0,2,8,8,8,8
16982,1,0,0,0,0,0,0,1,85,1,0,0,2,0,2,8,8,8,8
16983,1,0,0,0,0,0,0,1,99,1,0,0,2,0,2,8,8,8,8
16984,1,0,0,0,0,0,0,1,93,1,0,0,2,0,2,8,9,9,8
16985,1,0,0,0,0,0,0,1,87,1,0,0,2,0,2,9,9,9,9
16986,1,0,0,0,0,0,0,1,81,1,0,0,2,0,2,9,9,9,9
16987,1,0,0,0,0,0,0,1,76,1,0,0,2,0,2,9,9,9,9
16988,1,0,0,0,0,0,0,1,71,1,0,0,2,0,2,9,9,9,9
16989,1,0,0,0,0,0,0,1,66,1,0,0,2,0,2,9,9,9,9
16990,1,0,0,0,0,0,0,1,62,1,0,0,2,0,2,9,9,9,9
16991,1,0,0,0,0,0,0,1,58,1,0,0,2,0,2,9,9,9,9
