timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
14962,0,0,42,41,44,3,0,0,0,0,0,0,0,0,0,5,5,5,5
14963,0,0,42,41,44,3,0,0,0,0,0,0,0,0,0,5,5,5,5
14964,0,0,42,41,44,3,0,0,0,0,0,0,0,0,0,5,5,5,5
14965,0,0,42,41,44,3,0,0,0,0,0,0,0,0,0,5,5,5,5
14966,0,0,42,41,44,3,0,0,0,0,0,0,0,0,0,5,5,5,5
14967,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,5,5,5,4
14968,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,5,4,4,4
14969,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14970,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14971,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14972,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14973,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14974,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14975,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14976,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14977,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14978,0,0,42,41,44,0,0,0,0,0,0,0,0,0,0,4,4,4,4
14979,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3
14980,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14981,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14982,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14983,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14984,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14985,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14986,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14987,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14988,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14989,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14990,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
14991,0,0,42,21,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3
14992,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2
14993,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2
14994,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2
14995,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2
14996,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
14997,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
14998,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
14999,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15000,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15001,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15002,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15003,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15004,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15005,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15006,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15007,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
15008,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
15009,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
15010,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1
15011,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
15012,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15013,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15014,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15015,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15016,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15017,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15018,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15019,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15020,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15021,1,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15022,1,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15023,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15024,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15025,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
15026,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
15027,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
15028,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15029,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15030,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15031,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15032,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15033,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15034,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15035,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15036,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15037,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15038,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15039,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15040,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15041,3,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
15042,4,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
15043,5,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
15044,5,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15045,2,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15046,1,0,26,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15047,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
15048,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
15049,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
15050,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
15051,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
15052,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
15053,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1
15054,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,1,1,2
15055,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,1,2,2
15056,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,2
15057,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,2
15058,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,2
15059,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,2
15060,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,2
15061,0,0,26,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,2
15062,0,0,26,1,0,1,0,1,0,0,0,0,0,0,1,2,2,2,2
15063,0,0,26,1,0,1,0,1,0,0,0,0,0,0,1,2,2,2,2
15064,0,0,26,1,0,1,0,1,0,0,0,0,0,0,1,3,2,2,2
15065,0,0,26,1,0,1,0,1,0,0,0,0,0,0,1,3,2,2,3
15066,0,0,26,1,0,1,0,1,0,0,0,0,0,0,1,3,2,3,3
15067,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15068,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15069,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15070,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15071,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15072,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15073,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15074,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,3,3,3,3
15075,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,4,3,3,3
15076,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,4,3,3,4
15077,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,4,3,4,4
15078,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15079,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15080,0,0,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15081,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15082,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15083,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15084,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15085,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,4,4,4,4
15086,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,5,4,4,4
15087,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,5,4,4,5
15088,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,5,4,5,5
15089,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,5,5,5,5
15090,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,5,5,5,5
15091,0,1,26,1,0,1,0,1,1,0,0,0,0,0,1,5,5,5,5
15092,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,5,5,5,5
15093,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,5,5,5,5
15094,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,5,5,5,5
15095,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,5,5,5,5
15096,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,5,5,5,5
15097,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,5,5,5
15098,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,5,5,6
15099,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,5,6,6
15100,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15101,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15102,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15103,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15104,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15105,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15106,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15107,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,6,6,6,6
15108,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,6,6,6
15109,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,6,6,7
15110,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,6,7,7
15111,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15112,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15113,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15114,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15115,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15116,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15117,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15118,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,7,7,7,7
15119,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,7,7,7
15120,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,7,7,8
15121,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,7,8,8
15122,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15123,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15124,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15125,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15126,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15127,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15128,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15129,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,8,8,8,8
15130,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,8,8,8
15131,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,8,8,9
15132,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,8,9,9
15133,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15134,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15135,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15136,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15137,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15138,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15139,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15140,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,9,9,9,9
15141,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,10,9,9,9
15142,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,10,9,9,10
15143,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,10,9,10,10
15144,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,10,10,10,10
15145,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,10,10,10,10
15146,0,1,26,1,0,1,0,1,1,0,0,1,0,0,1,10,10,10,10
15147,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,10,10,10,10
15148,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,10,10,10,10
15149,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,10,10,10,10
15150,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,10,10,10,10
15151,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,10,10,10,10
15152,0,1,26,1,0,2,0,1,1,0,1,1,0,0,1,11,10,10,10
15153,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,11,10,10,11
15154,0,1,26,1,0,2,0,1,1,0,0,1,0,0,1,11,10,11,11
15155,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15156,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15157,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15158,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15159,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15160,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15161,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15162,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,11,11,11,11
15163,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,11,11,11
15164,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,11,11,12
15165,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,11,12,12
15166,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15167,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15168,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15169,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15170,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15171,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15172,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15173,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,12,12,12,12
15174,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,12,12,12
15175,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,12,12,13
15176,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,12,13,13
15177,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15178,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15179,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15180,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15181,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15182,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15183,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15184,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,13,13,13,13
15185,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,14,13,13,13
15186,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,14,13,13,14
15187,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,14,13,14,14
15188,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,14,14,14,14
15189,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,14,14,14,14
15190,0,1,26,1,0,2,0,1,1,0,0,1,0,1,1,14,14,14,14
15191,0,1,26,1,0,3,0,1,1,0,0,1,0,1,1,14,14,14,14
15192,0,1,26,1,0,3,0,1,1,0,0,1,0,1,1,14,14,14,14
15193,0,1,26,1,0,3,0,1,1,0,0,1,0,1,1,14,14,14,14
15194,0,1,26,1,0,3,0,1,1,0,0,1,0,1,1,14,14,14,14
15195,0,1,26,1,0,3,0,1,1,0,0,1,0,1,1,14,14,14,14
15196,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,14,14,14
15197,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,14,14,13
15198,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,14,13,13
15199,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15200,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15201,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15202,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15203,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15204,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15205,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15206,0,1,26,1,0,3,0,1,1,0,0,1,0,1,0,13,13,13,13
15207,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,13,13,13
15208,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,13,13,12
15209,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,13,12,12
15210,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15211,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15212,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15213,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15214,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15215,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15216,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15217,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,12,12,12,12
15218,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,12,12,12
15219,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,12,12,11
15220,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,12,11,11
15221,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15222,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15223,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15224,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15225,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15226,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15227,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15228,0,1,26,1,0,3,0,1,1,0,0,1,0,0,0,11,11,11,11
15229,0,1,26,1,0,3,0,1,1,0,0,0,0,0,0,10,11,11,11
15230,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,11,11,10
15231,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,11,10,10
15232,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15233,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15234,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15235,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15236,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15237,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15238,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15239,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,10,10,10,10
15240,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,10,10,10
15241,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,10,10,9
15242,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,10,9,9
15243,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15244,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15245,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15246,0,1,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15247,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15248,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15249,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15250,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,9,9,9,9
15251,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,9,9,9
15252,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,9,9,8
15253,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,9,8,8
15254,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15255,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15256,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15257,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15258,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15259,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15260,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15261,0,2,26,1,1,3,0,1,1,0,0,0,0,0,0,8,8,8,8
15262,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,8,8,8
15263,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,8,8,7
15264,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,8,7,7
15265,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15266,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15267,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15268,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15269,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15270,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15271,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15272,0,2,26,1,1,3,0,1,0,0,0,0,0,0,0,7,7,7,7
15273,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,7,7,7
15274,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,7,7,6
15275,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,7,6,6
15276,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15277,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15278,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15279,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15280,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15281,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15282,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15283,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,6,6,6,6
15284,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,6,6,6
15285,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,6,6,5
15286,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,6,5,5
15287,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15288,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15289,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15290,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15291,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15292,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15293,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15294,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15295,0,2,26,1,1,3,0,0,0,0,0,0,0,0,0,5,5,5,5
15296,0,2,26,1,1,0,0,0,0,0,0,0,0,0,0,4,5,5,4
15297,0,2,26,1,1,0,0,0,0,0,0,0,0,0,0,4,5,4,4
15298,0,2,26,1,1,0,0,0,0,0,0,0,0,0,0,4,4,4,4
15299,0,2,26,1,1,0,0,0,0,0,0,0,0,0,0,4,4,4,4
15300,0,2,26,1,1,0,0,0,0,0,0,0,0,0,0,4,4,4,4
