timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
14500,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,4,6
14501,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,4,6
14502,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,4,6
14503,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,4,6
14504,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,4,6
14505,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,4,6
14506,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,6
14507,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,6
14508,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14509,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14510,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14511,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14512,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14513,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14514,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14515,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14516,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,5,7
14517,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,7
14518,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,7
14519,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14520,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14521,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14522,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14523,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14524,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14525,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14526,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14527,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,6,8
14528,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,8
14529,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,8
14530,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,9
14531,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,9
14532,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,9
14533,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,9
14534,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,9
14535,19,23,52,56,55,55,55,2,47,0,0,0,0,1,0,7,9
14536,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,7,9
14537,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,7,9
14538,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,7,9
14539,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,9
14540,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,9
14541,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14542,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14543,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14544,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14545,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14546,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14547,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14548,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14549,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,8,10
14550,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,10
14551,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,10
14552,19,23,52,56,55,55,56,3,47,0,13,0,0,1,0,9,11
14553,19,23,52,56,55,55,56,3,47,0,6,0,0,1,0,9,11
14554,19,23,52,56,55,55,56,3,47,0,3,0,0,1,0,9,11
14555,19,23,52,56,55,55,56,3,47,0,1,0,0,1,0,9,11
14556,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,11
14557,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,11
14558,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,11
14559,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,11
14560,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,9,11
14561,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,11
14562,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,11
14563,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,11
14564,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,11
14565,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,11
14566,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,11
14567,19,23,52,56,55,55,56,3,47,0,0,4,0,1,0,10,12
14568,19,23,52,56,55,55,56,3,47,0,0,2,0,1,0,10,12
14569,19,23,52,56,55,55,56,3,47,0,0,1,0,1,0,10,12
14570,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,12
14571,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,10,12
14572,19,23,52,56,55,55,56,3,47,0,13,0,0,1,0,11,12
14573,19,23,52,56,55,55,56,3,47,0,6,0,0,1,0,11,12
14574,19,23,52,56,55,55,56,3,47,0,3,0,0,1,0,11,12
14575,19,23,52,56,55,55,56,3,47,0,1,0,0,1,0,11,12
14576,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,12
14577,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,12
14578,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,12
14579,19,23,52,56,55,55,56,3,47,0,0,0,1,1,0,11,13
14580,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14581,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14582,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14583,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14584,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14585,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14586,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,11,13
14587,19,23,52,56,55,55,56,3,47,0,0,4,0,1,0,12,13
14588,19,23,52,56,55,55,56,3,47,0,0,2,0,1,0,12,13
14589,19,23,52,56,55,55,56,3,47,0,0,1,0,1,0,12,13
14590,19,23,52,56,55,55,56,3,47,0,0,0,0,1,0,12,14
14591,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14592,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14593,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14594,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14595,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14596,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14597,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14598,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,12,14
14599,19,23,52,56,55,55,56,3,48,0,0,0,1,1,0,13,14
14600,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,14
14601,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14602,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14603,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14604,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14605,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14606,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14607,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14608,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14609,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,13,13
14610,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,14,13
14611,19,23,52,56,55,55,56,3,48,0,0,0,0,1,0,14,13
14612,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14613,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14614,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14615,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14616,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14617,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14618,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14619,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14620,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,14,12
14621,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,12
14622,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,12
14623,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14624,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14625,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14626,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14627,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14628,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14629,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14630,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14631,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,13,11
14632,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,11
14633,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,11
14634,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14635,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14636,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14637,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14638,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14639,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14640,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14641,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14642,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,12,10
14643,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,10
14644,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,10
14645,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14646,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14647,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14648,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14649,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14650,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14651,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14652,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14653,19,23,52,56,55,55,56,3,48,0,0,0,0,0,0,11,9
14654,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,9
14655,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,9
14656,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14657,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14658,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14659,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14660,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14661,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14662,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14663,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14664,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,10,8
14665,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,9,8
14666,19,23,52,56,55,55,57,3,48,0,0,0,0,0,0,9,8
14667,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14668,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14669,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14670,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14671,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14672,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14673,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14674,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14675,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,9,7
14676,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14677,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14678,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14679,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14680,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14681,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14682,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14683,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,7
14684,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,6
14685,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,6
14686,19,23,52,56,55,55,57,3,29,0,0,0,0,0,0,8,6
14687,19,23,52,56,55,55,57,3,9,0,0,0,0,0,0,7,6
14688,19,23,52,56,55,55,57,3,9,0,0,0,0,0,0,7,6
14689,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14690,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14691,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14692,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14693,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14694,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14695,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14696,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14697,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14698,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14699,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14700,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14701,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14702,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14703,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,7,5
14704,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,6,5
14705,19,23,52,56,55,55,44,3,9,0,0,0,0,0,0,6,5
14706,19,23,52,56,55,51,44,3,9,0,0,0,0,0,0,6,4
14707,19,23,52,56,55,51,44,3,9,0,0,0,0,0,0,6,4
14708,19,23,52,56,55,51,44,3,9,0,0,0,0,0,0,6,4
14709,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14710,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14711,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14712,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14713,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14714,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14715,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14716,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14717,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14718,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14719,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14720,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14721,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14722,19,23,52,56,55,51,31,3,9,0,0,0,0,0,0,5,4
14723,19,23,52,56,51,51,31,3,9,0,0,0,0,0,0,5,3
14724,19,23,52,56,51,51,31,3,9,0,0,0,0,0,0,5,3
14725,19,23,52,56,51,51,31,3,9,0,0,0,0,0,0,5,3
14726,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14727,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14728,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14729,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14730,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14731,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14732,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14733,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14734,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14735,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14736,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14737,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14738,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14739,19,23,52,56,51,47,31,3,9,0,0,0,0,0,0,4,3
14740,19,23,52,52,51,47,31,3,9,0,0,0,0,0,0,4,2
14741,19,23,52,52,51,47,31,3,9,0,0,0,0,0,0,4,2
14742,19,23,52,52,51,47,31,3,9,0,0,0,0,0,0,4,2
14743,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14744,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14745,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14746,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14747,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14748,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14749,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14750,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14751,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14752,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14753,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14754,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14755,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14756,19,23,52,52,47,47,31,3,9,0,0,0,0,0,0,3,2
14757,19,23,48,52,47,47,31,3,9,0,0,0,0,0,0,3,1
14758,19,23,48,52,47,47,31,3,9,0,0,0,0,0,0,3,1
14759,19,23,48,52,47,47,31,3,9,0,0,0,0,0,0,3,1
14760,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14761,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14762,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14763,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14764,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14765,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14766,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14767,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14768,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14769,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14770,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14771,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14772,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14773,19,23,48,48,47,47,31,3,9,0,0,0,0,0,0,2,1
14774,19,6,48,48,47,47,31,3,9,0,0,0,0,0,0,2,0
14775,19,6,48,48,47,47,31,3,9,0,0,0,0,0,0,2,0
14776,19,6,48,48,47,47,31,3,9,0,0,0,0,0,0,2,0
14777,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14778,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14779,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14780,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14781,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14782,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14783,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14784,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14785,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14786,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14787,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14788,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14789,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14790,19,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,0
14791,20,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,1
14792,10,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,1
14793,5,6,44,48,47,47,31,3,9,0,0,0,0,0,0,1,1
14794,2,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14795,1,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14796,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14797,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14798,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14799,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14800,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14801,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14802,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14803,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14804,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14805,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14806,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14807,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,1
14808,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,2
14809,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,2
14810,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,0,2
14811,9,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14812,4,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14813,2,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14814,1,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14815,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14816,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14817,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14818,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,2
14819,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,3
14820,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,3
14821,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,3
14822,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,3
14823,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,3
14824,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,1,3
14825,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,3
14826,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,3
14827,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,3
14828,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,3
14829,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,3
14830,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,4
14831,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,4
14832,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,4
14833,0,0,44,48,47,47,31,3,9,0,0,0,0,0,0,2,4
14834,0,0,44,48,47,47,31,3,9,0,0,0,0,0,1,2,4
14835,0,0,44,48,47,47,31,3,9,0,0,0,0,0,1,2,4
14836,0,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,4
14837,0,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,4
14838,0,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,4
14839,0,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,4
14840,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,4
14841,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,5
14842,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,5
14843,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,5
14844,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,5
14845,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,5
14846,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,3,5
14847,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,5
14848,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,5
14849,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,5
14850,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,5
14851,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,5
14852,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,6
14853,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,6
14854,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,6
14855,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,6
14856,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,6
14857,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,4,6
14858,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,6
14859,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,6
14860,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,6
14861,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,6
14862,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,6
14863,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,7
14864,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,7
14865,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,7
14866,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,7
14867,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,7
14868,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,5,7
14869,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,7
14870,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,7
14871,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,7
14872,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,7
14873,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,7
14874,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,8
14875,1,0,44,48,47,47,31,3,9,0,0,0,0,0,1,6,8
